2014/07/26	16:16:23,103	524,99116
2014/07/26	16:16:23,207	486,02653
2014/07/26	16:16:23,319	330,16054
2014/07/26	16:16:23,427	1530,26395
2014/07/26	16:16:23,536	1044,69649
2014/07/26	16:16:23,647	928,76553
2014/07/26	16:16:23,760	1817,51111
2014/07/26	16:16:23,866	759,23356
2014/07/26	16:16:23,974	1308,37778
2014/07/26	16:16:24,085	2025,11927
2014/07/26	16:16:24,195	2876,45147
2014/07/26	16:16:24,303	5949,34104
2014/07/26	16:16:24,414	3505,29501
2014/07/26	16:16:24,522	14900,48345
2014/07/26	16:16:24,632	8393,57245
2014/07/26	16:16:24,743	6778,27007
2014/07/26	16:16:24,851	5447,98458
2014/07/26	16:16:24,961	6343,98753
2014/07/26	16:16:25,073	2664,43265
2014/07/26	16:16:25,181	3818,12676
2014/07/26	16:16:25,290	1814,79569
2014/07/26	16:16:25,398	1433,11043
2014/07/26	16:16:25,508	1088,35533
2014/07/26	16:16:25,619	446,43537
2014/07/26	16:16:25,724	399,70113
2014/07/26	16:16:25,835	1058,44002
2014/07/26	16:16:25,945	411,48776
2014/07/26	16:16:26,053	411,59138
2014/07/26	16:16:26,163	702,9483
2014/07/26	16:16:26,275	158,7737
2014/07/26	16:16:26,382	1146,46145
2014/07/26	16:16:26,490	2415,3644
2014/07/26	16:16:26,604	2254,13469
2014/07/26	16:16:26,708	533,37937
2014/07/26	16:16:26,818	449,72698
2014/07/26	16:16:26,932	3635,74626
2014/07/26	16:16:27,036	2208,22358
2014/07/26	16:16:27,150	1628,71837
2014/07/26	16:16:27,254	733,57392
2014/07/26	16:16:27,367	1419,01519
2014/07/26	16:16:27,478	338,57166
2014/07/26	16:16:27,588	458,64218
2014/07/26	16:16:27,696	215,1898
2014/07/26	16:16:27,804	93,01701
2014/07/26	16:16:27,913	553,17075
2014/07/26	16:16:28,021	323,56825
2014/07/26	16:16:28,131	305,69819
2014/07/26	16:16:28,241	268,52562
2014/07/26	16:16:28,352	112,03288
2014/07/26	16:16:28,462	270,40522
2014/07/26	16:16:28,573	320,49751
2014/07/26	16:16:28,676	402,96395
2014/07/26	16:16:28,791	336,34717
2014/07/26	16:16:28,899	155,92472
2014/07/26	16:16:29,007	422,31474
2014/07/26	16:16:29,117	1501,0229
2014/07/26	16:16:29,225	521,84444
2014/07/26	16:16:29,335	496,80669
2014/07/26	16:16:29,445	1521,90272
2014/07/26	16:16:29,553	3776,6619
2014/07/26	16:16:29,664	1426,89524
2014/07/26	16:16:29,772	1102,82313
2014/07/26	16:16:29,884	671,69365
2014/07/26	16:16:29,995	753,86077
2014/07/26	16:16:30,103	863,40748
2014/07/26	16:16:30,212	640,95669
2014/07/26	16:16:30,320	626,26304
2014/07/26	16:16:30,429	371,99592
2014/07/26	16:16:30,538	445,04388
2014/07/26	16:16:30,646	566,37483
2014/07/26	16:16:30,755	657,65578
2014/07/26	16:16:30,865	890,21293
2014/07/26	16:16:30,976	1020,57846
2014/07/26	16:16:31,088	704,0585
2014/07/26	16:16:31,192	1267,07732
2014/07/26	16:16:31,302	1629,55465
2014/07/26	16:16:31,411	472,74104
2014/07/26	16:16:31,525	1249,8805
2014/07/26	16:16:31,632	854,19875
2014/07/26	16:16:31,742	525,04059
2014/07/26	16:16:31,850	652,23719
2014/07/26	16:16:31,961	210,62766
2014/07/26	16:16:32,071	481,32971
2014/07/26	16:16:32,179	431,15692
2014/07/26	16:16:32,286	559,06508
2014/07/26	16:16:32,395	414,12789
2014/07/26	16:16:32,506	489,58458
2014/07/26	16:16:32,616	438,60658
2014/07/26	16:16:32,724	685,99977
2014/07/26	16:16:32,835	1068,24206
2014/07/26	16:16:32,943	1074,14127
2014/07/26	16:16:33,051	583,56508
2014/07/26	16:16:33,166	843,12336
2014/07/26	16:16:33,275	761,01519
2014/07/26	16:16:33,385	789,43288
2014/07/26	16:16:33,492	787,84966
2014/07/26	16:16:33,603	864,50249
2014/07/26	16:16:33,713	722,82585
2014/07/26	16:16:33,817	964,32381
2014/07/26	16:16:33,932	641,01349
2014/07/26	16:16:34,041	481,05578
2014/07/26	16:16:34,149	593,04898
2014/07/26	16:16:34,256	213,9195
2014/07/26	16:16:34,366	707,72018
2014/07/26	16:16:34,473	979,2746
2014/07/26	16:16:34,584	820,8424
2014/07/26	16:16:34,693	1470,50385
2014/07/26	16:16:34,807	1313,43424
2014/07/26	16:16:34,911	1902,31519
2014/07/26	16:16:35,025	1439,90385
2014/07/26	16:16:35,135	2486,2907
2014/07/26	16:16:35,239	3997,70862
2014/07/26	16:16:35,350	1158,84921
2014/07/26	16:16:35,460	1173,15828
2014/07/26	16:16:35,568	1294,25374
2014/07/26	16:16:35,676	1071,00748
2014/07/26	16:16:35,791	687,15737
2014/07/26	16:16:35,896	626,26916
2014/07/26	16:16:36,007	595,47506
2014/07/26	16:16:36,117	402,13288
2014/07/26	16:16:36,228	327,2102
2014/07/26	16:16:36,338	332,16995
2014/07/26	16:16:36,442	614,13515
2014/07/26	16:16:36,556	1246,35193
2014/07/26	16:16:36,665	1687,86916
2014/07/26	16:16:36,773	1539,91043
2014/07/26	16:16:36,880	568,97732
2014/07/26	16:16:36,990	191,91066
2014/07/26	16:16:37,102	829,42381
2014/07/26	16:16:37,212	640,93515
2014/07/26	16:16:37,323	733,81156
2014/07/26	16:16:37,431	590,65692
2014/07/26	16:16:37,537	230,36848
2014/07/26	16:16:37,647	367,81882
2014/07/26	16:16:37,757	242,03243
2014/07/26	16:16:37,867	206,37937
2014/07/26	16:16:37,975	190,18617
2014/07/26	16:16:38,085	272,47098
2014/07/26	16:16:38,192	337,03515
2014/07/26	16:16:38,303	167,37982
2014/07/26	16:16:38,412	98,97234
2014/07/26	16:16:38,520	74,18912
2014/07/26	16:16:38,631	134,87732
2014/07/26	16:16:38,740	89,29184
2014/07/26	16:16:38,851	103,28118
2014/07/26	16:16:38,962	237,89002
2014/07/26	16:16:39,073	487,3093
2014/07/26	16:16:39,181	650,52857
2014/07/26	16:16:39,288	647,35896
2014/07/26	16:16:39,396	285,96576
2014/07/26	16:16:39,507	355,69977
2014/07/26	16:16:39,617	146,66712
2014/07/26	16:16:39,725	155,4195
2014/07/26	16:16:39,835	486,07642
2014/07/26	16:16:39,945	909,68866
2014/07/26	16:16:40,053	995,3161
2014/07/26	16:16:40,164	554,4619
2014/07/26	16:16:40,272	407,16145
2014/07/26	16:16:40,383	533,06916
2014/07/26	16:16:40,493	643,71655
2014/07/26	16:16:40,601	761,88209
2014/07/26	16:16:40,713	320,7356
2014/07/26	16:16:40,821	588,13537
2014/07/26	16:16:40,929	528,47823
2014/07/26	16:16:41,038	436,72857
2014/07/26	16:16:41,146	268,77551
2014/07/26	16:16:41,257	634,71497
2014/07/26	16:16:41,365	526,02358
2014/07/26	16:16:41,476	174,74399
2014/07/26	16:16:41,586	255,60998
2014/07/26	16:16:41,697	295,41179
2014/07/26	16:16:41,806	326,00499
2014/07/26	16:16:41,916	348,63719
2014/07/26	16:16:42,024	357,8068
2014/07/26	16:16:42,131	438,7322
2014/07/26	16:16:42,241	198,97959
2014/07/26	16:16:42,349	258,70476
2014/07/26	16:16:42,459	128,44898
2014/07/26	16:16:42,569	505,71043
2014/07/26	16:16:42,677	1066,51111
2014/07/26	16:16:42,788	389,93152
2014/07/26	16:16:42,896	705,28798
2014/07/26	16:16:43,006	827,82971
2014/07/26	16:16:43,114	671,59365
2014/07/26	16:16:43,229	564,01474
2014/07/26	16:16:43,333	632,03844
2014/07/26	16:16:43,448	496,17914
2014/07/26	16:16:43,554	491,29592
2014/07/26	16:16:43,663	420,54399
2014/07/26	16:16:43,771	278,86032
2014/07/26	16:16:43,882	400,66145
2014/07/26	16:16:43,992	512,98118
2014/07/26	16:16:44,103	527,61769
2014/07/26	16:16:44,213	557,15964
2014/07/26	16:16:44,320	1000,0483
2014/07/26	16:16:44,428	924,17483
2014/07/26	16:16:44,538	565,89229
2014/07/26	16:16:44,646	989,87029
2014/07/26	16:16:44,759	889,73515
2014/07/26	16:16:44,870	798,25102
2014/07/26	16:16:44,978	703,76349
2014/07/26	16:16:45,087	696,44263
2014/07/26	16:16:45,198	548,95918
2014/07/26	16:16:45,306	1552,88481
2014/07/26	16:16:45,411	705,61134
2014/07/26	16:16:45,523	1164,89093
2014/07/26	16:16:45,632	1066,7559
2014/07/26	16:16:45,742	666,10703
2014/07/26	16:16:45,850	737,72834
2014/07/26	16:16:45,961	742,26757
2014/07/26	16:16:46,069	810,33832
2014/07/26	16:16:46,182	722,84172
2014/07/26	16:16:46,291	638,27732
2014/07/26	16:16:46,399	689,63492
2014/07/26	16:16:46,509	485,19093
2014/07/26	16:16:46,620	595,78662
2014/07/26	16:16:46,728	540,67188
2014/07/26	16:16:46,838	511,1644
2014/07/26	16:16:46,942	654,71474
2014/07/26	16:16:47,056	670,83424
2014/07/26	16:16:47,165	1568,22494
2014/07/26	16:16:47,272	1586,43175
2014/07/26	16:16:47,380	1089,71179
2014/07/26	16:16:47,490	1184,4932
2014/07/26	16:16:47,604	806,33197
2014/07/26	16:16:47,708	1569,73356
2014/07/26	16:16:47,818	1475,70272
2014/07/26	16:16:47,929	1064,02041
2014/07/26	16:16:48,040	3351,60805
2014/07/26	16:16:48,148	2850,0229
2014/07/26	16:16:48,258	2504,72834
2014/07/26	16:16:48,369	2110,08073
2014/07/26	16:16:48,477	2785,07551
2014/07/26	16:16:48,587	2493,05125
2014/07/26	16:16:48,695	914,33333
2014/07/26	16:16:48,803	996,95465
2014/07/26	16:16:48,912	635,1542
2014/07/26	16:16:49,026	1455,86463
2014/07/26	16:16:49,133	361,66122
2014/07/26	16:16:49,243	131,2068
2014/07/26	16:16:49,353	176,16553
2014/07/26	16:16:49,463	270,16349
2014/07/26	16:16:49,567	161,64195
2014/07/26	16:16:49,681	332,6059
2014/07/26	16:16:49,790	196,00726
2014/07/26	16:16:49,896	344,61293
2014/07/26	16:16:50,009	570,87846
2014/07/26	16:16:50,120	284,33107
2014/07/26	16:16:50,229	451,60204
2014/07/26	16:16:50,336	370,10261
2014/07/26	16:16:50,445	882,8127
2014/07/26	16:16:50,553	4010,4737
2014/07/26	16:16:50,664	1783,89728
2014/07/26	16:16:50,772	1758,63991
2014/07/26	16:16:50,882	1397,14172
2014/07/26	16:16:50,991	1194,59569
2014/07/26	16:16:51,099	779,122
2014/07/26	16:16:51,210	615,50703
2014/07/26	16:16:51,318	706,70884
2014/07/26	16:16:51,426	855,50703
2014/07/26	16:16:51,537	1095,01122
2014/07/26	16:16:51,646	712,82585
2014/07/26	16:16:51,757	264,31156
2014/07/26	16:16:51,867	564,28163
2014/07/26	16:16:51,978	307,71293
2014/07/26	16:16:52,088	248,82336
2014/07/26	16:16:52,192	516,8966
2014/07/26	16:16:52,306	500,24898
2014/07/26	16:16:52,415	768,60771
2014/07/26	16:16:52,522	891,96485
2014/07/26	16:16:52,635	1019,42937
2014/07/26	16:16:52,742	759,97052
2014/07/26	16:16:52,850	694,09683
2014/07/26	16:16:52,960	1354,22381
2014/07/26	16:16:53,070	2775,01293
2014/07/26	16:16:53,178	2238,58889
2014/07/26	16:16:53,289	2109,35646
2014/07/26	16:16:53,397	1761,38163
2014/07/26	16:16:53,507	1933,31837
2014/07/26	16:16:53,616	1429,14807
2014/07/26	16:16:53,724	1890,39909
2014/07/26	16:16:53,835	1580,21871
2014/07/26	16:16:53,947	1970,60975
2014/07/26	16:16:54,055	1310,54059
2014/07/26	16:16:54,165	1674,71247
2014/07/26	16:16:54,273	764,09002
2014/07/26	16:16:54,383	418,08299
2014/07/26	16:16:54,495	468,24739
2014/07/26	16:16:54,600	641,87732
2014/07/26	16:16:54,710	900,39025
2014/07/26	16:16:54,820	949,55805
2014/07/26	16:16:54,928	916,27891
2014/07/26	16:16:55,037	598,30692
2014/07/26	16:16:55,149	652,35714
2014/07/26	16:16:55,256	260,90998
2014/07/26	16:16:55,366	278,55805
2014/07/26	16:16:55,474	701,96621
2014/07/26	16:16:55,585	663,70567
2014/07/26	16:16:55,695	393,88367
2014/07/26	16:16:55,803	441,14853
2014/07/26	16:16:55,915	295,16553
2014/07/26	16:16:56,023	152,47642
2014/07/26	16:16:56,133	1051,51882
2014/07/26	16:16:56,241	1153,24512
2014/07/26	16:16:56,353	1883,18526
2014/07/26	16:16:56,463	1176,83243
2014/07/26	16:16:56,571	1418,91293
2014/07/26	16:16:56,679	786,32336
2014/07/26	16:16:56,787	444,28322
2014/07/26	16:16:56,895	894,95238
2014/07/26	16:16:57,006	1152,1941
2014/07/26	16:16:57,116	777,27347
2014/07/26	16:16:57,227	445,81361
2014/07/26	16:16:57,337	319,09331
2014/07/26	16:16:57,448	238,63356
2014/07/26	16:16:57,553	232,72063
2014/07/26	16:16:57,662	378,70204
2014/07/26	16:16:57,776	206,19274
2014/07/26	16:16:57,882	142,14059
2014/07/26	16:16:57,992	347,12381
2014/07/26	16:16:58,100	199,49864
2014/07/26	16:16:58,210	1002,89433
2014/07/26	16:16:58,320	1934,00975
2014/07/26	16:16:58,426	516,38617
2014/07/26	16:16:58,537	972,99671
2014/07/26	16:16:58,645	579,71973
2014/07/26	16:16:58,758	129,37732
2014/07/26	16:16:58,868	121,24467
2014/07/26	16:16:58,976	603,86939
2014/07/26	16:16:59,086	1090,19184
2014/07/26	16:16:59,194	676,24785
2014/07/26	16:16:59,302	197,24739
2014/07/26	16:16:59,411	765,28594
2014/07/26	16:16:59,525	574,75397
2014/07/26	16:16:59,635	637,38061
2014/07/26	16:16:59,739	238,77868
2014/07/26	16:16:59,850	115,98685
2014/07/26	16:16:59,962	155,12993
2014/07/26	16:17:00,073	110,11088
2014/07/26	16:17:00,182	108,47642
2014/07/26	16:17:00,291	118,98005
2014/07/26	16:17:00,399	182,93243
2014/07/26	16:17:00,510	85,78617
2014/07/26	16:17:00,614	242,53197
2014/07/26	16:17:00,725	128,02041
2014/07/26	16:17:00,835	172,2034
2014/07/26	16:17:00,945	165,41814
2014/07/26	16:17:01,052	545,38322
2014/07/26	16:17:01,165	326,6424
2014/07/26	16:17:01,273	140,46961
2014/07/26	16:17:01,383	120,11293
2014/07/26	16:17:01,494	188,12268
2014/07/26	16:17:01,604	1140,00522
2014/07/26	16:17:01,708	958,92336
2014/07/26	16:17:01,823	1907,08912
2014/07/26	16:17:01,931	1669,86429
2014/07/26	16:17:02,040	443,77052
2014/07/26	16:17:02,147	1781,37506
2014/07/26	16:17:02,257	2244,48594
2014/07/26	16:17:02,365	1829,28254
2014/07/26	16:17:02,476	1831,42812
2014/07/26	16:17:02,586	723,70499
2014/07/26	16:17:02,697	1550,07324
2014/07/26	16:17:02,805	869,03379
2014/07/26	16:17:02,914	1246,32653
2014/07/26	16:17:03,023	1071,99864
2014/07/26	16:17:03,130	831,17177
2014/07/26	16:17:03,243	571,26122
2014/07/26	16:17:03,351	436,82404
2014/07/26	16:17:03,461	564,14512
2014/07/26	16:17:03,568	727,52313
2014/07/26	16:17:03,681	315,74807
2014/07/26	16:17:03,786	218,12018
2014/07/26	16:17:03,900	206,52268
2014/07/26	16:17:04,004	77,26621
2014/07/26	16:17:04,114	113,52744
2014/07/26	16:17:04,223	146,7356
2014/07/26	16:17:04,334	162,50147
2014/07/26	16:17:04,443	741,92744
2014/07/26	16:17:04,557	945,15533
2014/07/26	16:17:04,666	2366,38776
2014/07/26	16:17:04,775	1846,00272
2014/07/26	16:17:04,885	1193,76825
2014/07/26	16:17:04,989	1323,04626
2014/07/26	16:17:05,100	1274,50204
2014/07/26	16:17:05,210	1266,0873
2014/07/26	16:17:05,319	1860,41723
2014/07/26	16:17:05,427	1314,07778
2014/07/26	16:17:05,536	1069,99263
2014/07/26	16:17:05,650	1141,91678
2014/07/26	16:17:05,757	754,83673
2014/07/26	16:17:05,867	285,19569
2014/07/26	16:17:05,979	80,59569
2014/07/26	16:17:06,083	541,70227
2014/07/26	16:17:06,193	596,54943
2014/07/26	16:17:06,307	473,23673
2014/07/26	16:17:06,412	454,25374
2014/07/26	16:17:06,520	404,76304
2014/07/26	16:17:06,632	468,46213
2014/07/26	16:17:06,742	511,0263
2014/07/26	16:17:06,850	591,66961
2014/07/26	16:17:06,960	589,09274
2014/07/26	16:17:07,068	571,18912
2014/07/26	16:17:07,177	543,79546
2014/07/26	16:17:07,287	211,33946
2014/07/26	16:17:07,400	306,17959
2014/07/26	16:17:07,510	434,99592
2014/07/26	16:17:07,614	1486,12653
2014/07/26	16:17:07,725	473,93651
2014/07/26	16:17:07,835	953,68311
2014/07/26	16:17:07,944	1262,89524
2014/07/26	16:17:08,052	655,14263
2014/07/26	16:17:08,161	938,09501
2014/07/26	16:17:08,275	730,122
2014/07/26	16:17:08,379	463,93696
2014/07/26	16:17:08,490	428,5195
2014/07/26	16:17:08,599	361,97619
2014/07/26	16:17:08,710	366,89365
2014/07/26	16:17:08,820	291,85442
2014/07/26	16:17:08,928	404,86689
2014/07/26	16:17:09,039	270,54116
2014/07/26	16:17:09,147	317,37596
2014/07/26	16:17:09,257	418,97052
2014/07/26	16:17:09,367	296,67823
2014/07/26	16:17:09,475	349,57959
2014/07/26	16:17:09,586	623,03741
2014/07/26	16:17:09,694	849,15374
2014/07/26	16:17:09,802	730,72472
2014/07/26	16:17:09,911	455,9458
2014/07/26	16:17:10,026	771,47687
2014/07/26	16:17:10,130	915,65873
2014/07/26	16:17:10,243	814,66009
2014/07/26	16:17:10,354	847,47528
2014/07/26	16:17:10,458	1301,88458
2014/07/26	16:17:10,568	1700,28503
2014/07/26	16:17:10,682	946,17052
2014/07/26	16:17:10,787	364,15601
2014/07/26	16:17:10,895	374,89342
2014/07/26	16:17:11,008	214,77551
2014/07/26	16:17:11,116	120,08594
2014/07/26	16:17:11,224	467,40385
2014/07/26	16:17:11,335	221,18435
2014/07/26	16:17:11,446	386,14943
2014/07/26	16:17:11,554	577,53968
2014/07/26	16:17:11,664	823,06122
2014/07/26	16:17:11,772	517,12608
2014/07/26	16:17:11,882	841,33719
2014/07/26	16:17:11,990	624,3254
2014/07/26	16:17:12,104	718,20181
2014/07/26	16:17:12,213	599,40567
2014/07/26	16:17:12,321	283,62018
2014/07/26	16:17:12,429	553,70023
2014/07/26	16:17:12,538	1500,21859
2014/07/26	16:17:12,646	727,17438
2014/07/26	16:17:12,756	1994,73311
2014/07/26	16:17:12,867	323,50045
2014/07/26	16:17:12,978	549,8644
2014/07/26	16:17:13,088	953,63469
2014/07/26	16:17:13,195	698,00249
2014/07/26	16:17:13,307	183,75238
2014/07/26	16:17:13,416	263,43084
2014/07/26	16:17:13,524	197,39274
2014/07/26	16:17:13,631	247,44603
2014/07/26	16:17:13,741	271,40204
2014/07/26	16:17:13,849	260,34014
2014/07/26	16:17:13,960	199,72426
2014/07/26	16:17:14,070	127,19025
2014/07/26	16:17:14,178	138,61678
2014/07/26	16:17:14,290	153,13016
2014/07/26	16:17:14,401	172,50023
2014/07/26	16:17:14,505	154,9288
2014/07/26	16:17:14,618	126,10975
2014/07/26	16:17:14,726	122,31315
2014/07/26	16:17:14,833	140,76848
2014/07/26	16:17:14,948	122,16259
2014/07/26	16:17:15,056	170,16054
2014/07/26	16:17:15,165	167,71519
2014/07/26	16:17:15,273	111,07302
2014/07/26	16:17:15,382	138,78299
2014/07/26	16:17:15,492	77,00522
2014/07/26	16:17:15,600	271,80748
2014/07/26	16:17:15,711	275,01723
2014/07/26	16:17:15,821	413,0746
2014/07/26	16:17:15,928	419,23764
2014/07/26	16:17:16,037	180,19989
2014/07/26	16:17:16,151	175,78458
2014/07/26	16:17:16,257	118,16576
2014/07/26	16:17:16,367	108,44512
2014/07/26	16:17:16,474	60,51973
2014/07/26	16:17:16,585	157,42358
2014/07/26	16:17:16,695	99,9551
2014/07/26	16:17:16,806	207,47347
2014/07/26	16:17:16,911	154,81519
2014/07/26	16:17:17,020	182,53605
2014/07/26	16:17:17,132	181,96054
2014/07/26	16:17:17,242	396,01179
2014/07/26	16:17:17,350	386,69569
2014/07/26	16:17:17,461	308,88277
2014/07/26	16:17:17,569	264,58209
2014/07/26	16:17:17,677	256,70726
2014/07/26	16:17:17,786	191,86485
2014/07/26	16:17:17,900	248,1161
2014/07/26	16:17:18,007	110,30612
2014/07/26	16:17:18,117	113,09002
2014/07/26	16:17:18,228	91,02721
2014/07/26	16:17:18,332	1186,80102
2014/07/26	16:17:18,442	803,65669
2014/07/26	16:17:18,552	1241,62653
2014/07/26	16:17:18,661	1315,44014
2014/07/26	16:17:18,772	1498,23311
2014/07/26	16:17:18,885	1508,74717
2014/07/26	16:17:18,989	598,45215
2014/07/26	16:17:19,104	527,46939
2014/07/26	16:17:19,211	929,06304
2014/07/26	16:17:19,321	753,40499
2014/07/26	16:17:19,429	707,16553
2014/07/26	16:17:19,540	409,18719
2014/07/26	16:17:19,646	372,81905
2014/07/26	16:17:19,757	167,52404
2014/07/26	16:17:19,867	534,85193
2014/07/26	16:17:19,976	568,69569
2014/07/26	16:17:20,086	471,30544
2014/07/26	16:17:20,194	442,74014
2014/07/26	16:17:20,302	1294,36168
2014/07/26	16:17:20,413	669,81066
2014/07/26	16:17:20,521	1546,50612
2014/07/26	16:17:20,632	1072,43379
2014/07/26	16:17:20,741	1001,02857
2014/07/26	16:17:20,852	1264,39093
2014/07/26	16:17:20,962	932,41429
2014/07/26	16:17:21,073	585,72698
2014/07/26	16:17:21,181	832,26395
2014/07/26	16:17:21,290	674,07846
2014/07/26	16:17:21,399	967,50862
2014/07/26	16:17:21,506	828,19751
2014/07/26	16:17:21,614	597,33333
2014/07/26	16:17:21,725	393,37007
2014/07/26	16:17:21,835	536,43844
2014/07/26	16:17:21,945	685,39683
2014/07/26	16:17:22,053	387,00204
2014/07/26	16:17:22,164	475,30068
2014/07/26	16:17:22,271	608,22268
2014/07/26	16:17:22,382	277,23719
2014/07/26	16:17:22,492	246,85624
2014/07/26	16:17:22,600	163,80839
2014/07/26	16:17:22,710	266,49138
2014/07/26	16:17:22,821	166,54331
2014/07/26	16:17:22,929	256,26644
2014/07/26	16:17:23,038	253,88288
2014/07/26	16:17:23,146	215,32789
2014/07/26	16:17:23,257	183,50295
2014/07/26	16:17:23,366	172,10
2014/07/26	16:17:23,477	84,45805
2014/07/26	16:17:23,587	117,50159
2014/07/26	16:17:23,698	444,6898
2014/07/26	16:17:23,806	879,99705
2014/07/26	16:17:23,913	367,11429
2014/07/26	16:17:24,025	299,95578
2014/07/26	16:17:24,132	122,46859
2014/07/26	16:17:24,243	161,87574
2014/07/26	16:17:24,351	539,22812
2014/07/26	16:17:24,461	663,91293
2014/07/26	16:17:24,571	606,49615
2014/07/26	16:17:24,679	659,83333
2014/07/26	16:17:24,790	377,34989
2014/07/26	16:17:24,898	1014,12653
2014/07/26	16:17:25,008	208,4068
2014/07/26	16:17:25,119	158,72041
2014/07/26	16:17:25,224	74,42358
2014/07/26	16:17:25,335	243,14615
2014/07/26	16:17:25,443	504,18186
2014/07/26	16:17:25,551	656,92381
2014/07/26	16:17:25,661	386,74422
2014/07/26	16:17:25,772	1230,51383
2014/07/26	16:17:25,882	2586,88186
2014/07/26	16:17:25,990	2516,10998
2014/07/26	16:17:26,101	3302,71338
2014/07/26	16:17:26,211	3206,65964
2014/07/26	16:17:26,321	2954,17937
2014/07/26	16:17:26,432	1038,79388
2014/07/26	16:17:26,540	1012,17302
2014/07/26	16:17:26,648	871,31565
2014/07/26	16:17:26,755	1460,85624
2014/07/26	16:17:26,865	1099,34762
2014/07/26	16:17:26,973	334,81406
2014/07/26	16:17:27,084	157,41859
2014/07/26	16:17:27,194	146,18163
2014/07/26	16:17:27,302	194,2458
2014/07/26	16:17:27,413	234,47279
2014/07/26	16:17:27,521	313,83515
2014/07/26	16:17:27,634	1572,01746
2014/07/26	16:17:27,745	956,87778
2014/07/26	16:17:27,853	982,41746
2014/07/26	16:17:27,963	1089,54286
2014/07/26	16:17:28,072	1057,27392
2014/07/26	16:17:28,178	1762,26667
2014/07/26	16:17:28,287	1321,99569
2014/07/26	16:17:28,395	331,25057
2014/07/26	16:17:28,507	519,36122
2014/07/26	16:17:28,617	292,93265
2014/07/26	16:17:28,728	490,08503
2014/07/26	16:17:28,835	538,48401
2014/07/26	16:17:28,945	539,42426
2014/07/26	16:17:29,053	421,56757
2014/07/26	16:17:29,162	339,53968
2014/07/26	16:17:29,270	297,93605
2014/07/26	16:17:29,383	263,73016
2014/07/26	16:17:29,494	183,78209
2014/07/26	16:17:29,602	130,02472
2014/07/26	16:17:29,711	78,73333
2014/07/26	16:17:29,822	200,40862
2014/07/26	16:17:29,931	574,44376
2014/07/26	16:17:30,038	721,88549
2014/07/26	16:17:30,146	382,2161
2014/07/26	16:17:30,255	203,31361
2014/07/26	16:17:30,368	78,4195
2014/07/26	16:17:30,476	130,2263
2014/07/26	16:17:30,586	152,67007
2014/07/26	16:17:30,694	79,83107
2014/07/26	16:17:30,801	147,00975
2014/07/26	16:17:30,916	108,68912
2014/07/26	16:17:31,024	121,41066
2014/07/26	16:17:31,134	245,01667
2014/07/26	16:17:31,241	192,9415
2014/07/26	16:17:31,353	136,70363
2014/07/26	16:17:31,463	312,51406
2014/07/26	16:17:31,574	375,20567
2014/07/26	16:17:31,682	105,16349
2014/07/26	16:17:31,791	117,79864
2014/07/26	16:17:31,898	116,27483
2014/07/26	16:17:32,005	146,09433
2014/07/26	16:17:32,115	178,89116
2014/07/26	16:17:32,223	128,41497
2014/07/26	16:17:32,334	140,95658
2014/07/26	16:17:32,442	160,00227
2014/07/26	16:17:32,556	89,32472
2014/07/26	16:17:32,661	191,53424
2014/07/26	16:17:32,776	229,52971
2014/07/26	16:17:32,880	499,25782
2014/07/26	16:17:32,990	692,38571
2014/07/26	16:17:33,104	765,11497
2014/07/26	16:17:33,208	648,95057
2014/07/26	16:17:33,323	417,84603
2014/07/26	16:17:33,430	763,36361
2014/07/26	16:17:33,539	929,14036
2014/07/26	16:17:33,650	836,56576
2014/07/26	16:17:33,754	589,09592
2014/07/26	16:17:33,864	901,04739
2014/07/26	16:17:33,974	1396,39229
2014/07/26	16:17:34,086	654,45238
2014/07/26	16:17:34,196	865,30748
2014/07/26	16:17:34,304	391,30703
2014/07/26	16:17:34,413	507,95601
2014/07/26	16:17:34,525	260,75601
2014/07/26	16:17:34,632	152,84093
2014/07/26	16:17:34,742	114,42494
2014/07/26	16:17:34,853	267,88844
2014/07/26	16:17:34,963	1718,02041
2014/07/26	16:17:35,073	1043,18095
2014/07/26	16:17:35,181	1550,90771
2014/07/26	16:17:35,286	1551,98186
2014/07/26	16:17:35,400	2533,32222
2014/07/26	16:17:35,505	2989,42721
2014/07/26	16:17:35,616	2461,06032
2014/07/26	16:17:35,724	5723,87551
2014/07/26	16:17:35,835	3359,89365
2014/07/26	16:17:35,943	3091,56576
2014/07/26	16:17:36,054	3260,53061
2014/07/26	16:17:36,163	2843,89887
2014/07/26	16:17:36,271	2070,77846
2014/07/26	16:17:36,382	1533,65261
2014/07/26	16:17:36,492	1952,19002
2014/07/26	16:17:36,603	3010,53855
2014/07/26	16:17:36,713	2478,53855
2014/07/26	16:17:36,817	2021,50612
2014/07/26	16:17:36,932	2916,10249
2014/07/26	16:17:37,041	4885,84875
2014/07/26	16:17:37,148	3994,67664
2014/07/26	16:17:37,258	5172,75238
2014/07/26	16:17:37,368	5228,26531
2014/07/26	16:17:37,476	4578,20748
2014/07/26	16:17:37,586	4413,13333
2014/07/26	16:17:37,695	4118,27392
2014/07/26	16:17:37,803	4609,90703
2014/07/26	16:17:37,914	2618,961
2014/07/26	16:17:38,022	3681,2746
2014/07/26	16:17:38,132	4296,02902
2014/07/26	16:17:38,241	2997,74717
2014/07/26	16:17:38,350	3538,97732
2014/07/26	16:17:38,462	3257,72381
2014/07/26	16:17:38,570	2057,14943
